"binary","filename","configuration","rate","time"
"new","dgram/offset-length.js","dur=5 type=""send"" num=100 len=1",0.00016822751909857035,5.013526792
"new","dgram/offset-length.js","dur=5 type=""recv"" num=100 len=1",0.00005369002905271613,5.013492832
"new","dgram/offset-length.js","dur=5 type=""send"" num=100 len=64",0.01089170024697002,5.004082263
"new","dgram/offset-length.js","dur=5 type=""recv"" num=100 len=64",0.003328447562524569,5.010701275
"new","dgram/offset-length.js","dur=5 type=""send"" num=100 len=256",0.04235835557513248,5.011757593
"new","dgram/offset-length.js","dur=5 type=""recv"" num=100 len=256",0.013521828549282555,5.014858630
"new","dgram/offset-length.js","dur=5 type=""send"" num=100 len=1024",0.1636370911311244,5.012112693
"new","dgram/offset-length.js","dur=5 type=""recv"" num=100 len=1024",0.05326409003340199,5.009861296
"old","dgram/single-buffer.js","dur=5 type=""send"" num=100 len=1",0.000008185986736143178,5.006805555
"old","dgram/single-buffer.js","dur=5 type=""recv"" num=100 len=1",0.0000022871260621976805,5.003699615
"old","dgram/single-buffer.js","dur=5 type=""send"" num=100 len=64",0.000488427266878511,5.077583149
"old","dgram/single-buffer.js","dur=5 type=""recv"" num=100 len=64",0.00015251963360309105,5.102282400
"old","dgram/single-buffer.js","dur=5 type=""send"" num=100 len=256",0.001751214429531482,5.011214453
"old","dgram/single-buffer.js","dur=5 type=""recv"" num=100 len=256",0.0005477585423932323,5.014220352
"old","dgram/single-buffer.js","dur=5 type=""send"" num=100 len=1024",0.0074703200693700626,5.005362856
"old","dgram/single-buffer.js","dur=5 type=""recv"" num=100 len=1024",0.002583711567137483,5.008087315
"new","dgram/single-buffer.js","dur=5 type=""send"" num=100 len=1",0.00017031049621225506,5.013454872
"new","dgram/single-buffer.js","dur=5 type=""recv"" num=100 len=1",0.00005573014823160827,5.013921254
"new","dgram/single-buffer.js","dur=5 type=""send"" num=100 len=64",0.011104423582292525,5.006985646
"new","dgram/single-buffer.js","dur=5 type=""recv"" num=100 len=64",0.0035421710018392854,5.014221634
"new","dgram/single-buffer.js","dur=5 type=""send"" num=100 len=256",0.044577126345633336,5.010471750
"new","dgram/single-buffer.js","dur=5 type=""recv"" num=100 len=256",0.01409934112564766,5.004927304
"new","dgram/single-buffer.js","dur=5 type=""send"" num=100 len=1024",0.16946736885864971,5.015255656
"new","dgram/single-buffer.js","dur=5 type=""recv"" num=100 len=1024",0.05531251885453341,5.005294904
"old","dgram/single-buffer.js","dur=5 type=""send"" num=100 len=1",0.000008185986736143178,5.006805555
"old","dgram/single-buffer.js","dur=5 type=""recv"" num=100 len=1",0.0000022871260621976805,5.003699615
"old","dgram/single-buffer.js","dur=5 type=""send"" num=100 len=64",0.000488427266878511,5.077583149
"old","dgram/single-buffer.js","dur=5 type=""recv"" num=100 len=64",0.00015251963360309105,5.102282400
"old","dgram/single-buffer.js","dur=5 type=""send"" num=100 len=256",0.001751214429531482,5.011214453
"old","dgram/single-buffer.js","dur=5 type=""recv"" num=100 len=256",0.0005477585423932323,5.014220352
"old","dgram/single-buffer.js","dur=5 type=""send"" num=100 len=1024",0.0074703200693700626,5.005362856
"old","dgram/single-buffer.js","dur=5 type=""recv"" num=100 len=1024",0.002583711567137483,5.008087315
"new","dgram/single-buffer.js","dur=5 type=""send"" num=100 len=1",0.00017181565167062433,5.004226583
"new","dgram/single-buffer.js","dur=5 type=""recv"" num=100 len=1",0.0000554266197617203,5.015569494
"new","dgram/single-buffer.js","dur=5 type=""send"" num=100 len=64",0.010939620612406819,5.012673837
"new","dgram/single-buffer.js","dur=5 type=""recv"" num=100 len=64",0.0035117003664000535,5.014278196
"new","dgram/single-buffer.js","dur=5 type=""send"" num=100 len=256",0.043951364770962516,5.012373918
"new","dgram/single-buffer.js","dur=5 type=""recv"" num=100 len=256",0.014198244827682272,5.008080780
"new","dgram/single-buffer.js","dur=5 type=""send"" num=100 len=1024",0.17050288541536743,5.011644318
"new","dgram/single-buffer.js","dur=5 type=""recv"" num=100 len=1024",0.05497754069563799,5.013588497
"old","dgram/single-buffer.js","dur=5 type=""send"" num=100 len=1",0.000008185986736143178,5.006805555
"old","dgram/single-buffer.js","dur=5 type=""recv"" num=100 len=1",0.0000022871260621976805,5.003699615
"old","dgram/single-buffer.js","dur=5 type=""send"" num=100 len=64",0.000488427266878511,5.077583149
"old","dgram/single-buffer.js","dur=5 type=""recv"" num=100 len=64",0.00015251963360309105,5.102282400
"old","dgram/single-buffer.js","dur=5 type=""send"" num=100 len=256",0.001751214429531482,5.011214453
"old","dgram/single-buffer.js","dur=5 type=""recv"" num=100 len=256",0.0005477585423932323,5.014220352
"old","dgram/single-buffer.js","dur=5 type=""send"" num=100 len=1024",0.0074703200693700626,5.005362856
"old","dgram/single-buffer.js","dur=5 type=""recv"" num=100 len=1024",0.002583711567137483,5.008087315
"new","dgram/single-buffer.js","dur=5 type=""send"" num=100 len=1",0.00017096246427439625,5.016126089
"new","dgram/single-buffer.js","dur=5 type=""recv"" num=100 len=1",0.00005473767167490973,5.013362391
"new","dgram/single-buffer.js","dur=5 type=""send"" num=100 len=64",0.011029523359245948,5.015047830
"new","dgram/single-buffer.js","dur=5 type=""recv"" num=100 len=64",0.0034960128242790783,5.014955469
"new","dgram/single-buffer.js","dur=5 type=""send"" num=100 len=256",0.04375765651703999,5.012768452
"new","dgram/single-buffer.js","dur=5 type=""recv"" num=100 len=256",0.014047417805985332,5.014058191
"new","dgram/single-buffer.js","dur=5 type=""send"" num=100 len=1024",0.17244644617996063,5.012675233
"new","dgram/single-buffer.js","dur=5 type=""recv"" num=100 len=1024",0.05452623245153409,5.014788070
