"binary","filename","configuration","rate","time"
"old","url/url-searchparams-sort.js","n=1000000 type=""empty""",1862804.7991067476,0.536824900
"old","url/url-searchparams-sort.js","n=1000000 type=""sorted""",1109020.8667810098,0.901696289
"old","url/url-searchparams-sort.js","n=1000000 type=""almostsorted""",1104284.4674775607,0.905563765
"old","url/url-searchparams-sort.js","n=1000000 type=""reversed""",1093484.3654813725,0.914507817
"old","url/url-searchparams-sort.js","n=1000000 type=""random""",1106753.861738422,0.903543267
"old","url/url-searchparams-sort.js","n=1000000 type=""short""",1642990.0329373332,0.608646419
"old","url/url-searchparams-sort.js","n=1000000 type=""long""",941632.0778289496,1.061985911
"new","url/url-searchparams-sort.js","n=1000000 type=""wpt""",3834938.3771230313,0.260760383
"new","url/url-searchparams-sort.js","n=1000000 type=""empty""",3825329.8831561017,0.261415363
"new","url/url-searchparams-sort.js","n=1000000 type=""sorted""",1610971.699320722,0.620743369
"new","url/url-searchparams-sort.js","n=1000000 type=""almostsorted""",1677182.9728869216,0.596237868
"new","url/url-searchparams-sort.js","n=1000000 type=""reversed""",1621045.486283462,0.616885836
"new","url/url-searchparams-sort.js","n=1000000 type=""random""",1554831.391798271,0.643156554
"new","url/url-searchparams-sort.js","n=1000000 type=""short""",2904097.0449331477,0.344341110
"new","url/url-searchparams-sort.js","n=1000000 type=""long""",1250903.865606171,0.799421944
"old","url/url-searchparams-toString.js","n=1000000 inputType=""string"" type=""noencode""",405519.1135128332,2.465975010
"old","url/url-searchparams-toString.js","n=1000000 inputType=""iterable"" type=""noencode""",460460.39461324125,2.171739441
"old","url/url-searchparams-toString.js","n=1000000 inputType=""object"" type=""noencode""",449632.18933605746,2.224040057
"old","url/url-searchparams-toString.js","n=1000000 inputType=""string"" type=""encodemany""",276228.7970984383,3.620187361
"old","url/url-searchparams-toString.js","n=1000000 inputType=""iterable"" type=""encodemany""",304143.84498233977,3.287917926
"old","url/url-searchparams-toString.js","n=1000000 inputType=""object"" type=""encodemany""",305842.934658797,3.269652121
"old","url/url-searchparams-toString.js","n=1000000 inputType=""string"" type=""encodelast""",368884.5961214618,2.710874920
"old","url/url-searchparams-toString.js","n=1000000 inputType=""iterable"" type=""encodelast""",395537.74629449204,2.528203716
"old","url/url-searchparams-toString.js","n=1000000 inputType=""object"" type=""encodelast""",413632.3064279986,2.417606131
"old","url/url-searchparams-toString.js","n=1000000 inputType=""string"" type=""array""",313103.1338935399,3.193835806
"old","url/url-searchparams-toString.js","n=1000000 inputType=""iterable"" type=""array""",348089.12355987035,2.872827481
"old","url/url-searchparams-toString.js","n=1000000 inputType=""object"" type=""array""",351519.5307880745,2.844792145
"old","url/url-searchparams-toString.js","n=1000000 inputType=""string"" type=""multiprimitives""",408614.34452113986,2.447295386
"old","url/url-searchparams-toString.js","n=1000000 inputType=""iterable"" type=""multiprimitives""",451717.3375056476,2.213773785
"old","url/url-searchparams-toString.js","n=1000000 inputType=""object"" type=""multiprimitives""",447781.8024187264,2.233230548
"new","url/url-searchparams-toString.js","n=1000000 inputType=""string"" type=""noencode""",884696.6824899771,1.130330903
"new","url/url-searchparams-toString.js","n=1000000 inputType=""iterable"" type=""noencode""",875213.0440309731,1.142578949
"new","url/url-searchparams-toString.js","n=1000000 inputType=""object"" type=""noencode""",869637.5167858303,1.149904392
"new","url/url-searchparams-toString.js","n=1000000 inputType=""string"" type=""encodemany""",436001.04945627,2.293572461
"new","url/url-searchparams-toString.js","n=1000000 inputType=""iterable"" type=""encodemany""",438021.82637968817,2.282991257
"new","url/url-searchparams-toString.js","n=1000000 inputType=""object"" type=""encodemany""",429498.153792737,2.328298716
"new","url/url-searchparams-toString.js","n=1000000 inputType=""string"" type=""encodelast""",731900.2381214005,1.366306428
"new","url/url-searchparams-toString.js","n=1000000 inputType=""iterable"" type=""encodelast""",736451.0036551278,1.357863585
"new","url/url-searchparams-toString.js","n=1000000 inputType=""object"" type=""encodelast""",717328.7041166227,1.394061041
"new","url/url-searchparams-toString.js","n=1000000 inputType=""string"" type=""array""",563176.8368340584,1.775641210
"new","url/url-searchparams-toString.js","n=1000000 inputType=""iterable"" type=""array""",609865.1109495579,1.639706850
"new","url/url-searchparams-toString.js","n=1000000 inputType=""object"" type=""array""",585583.4004626625,1.707698680
"new","url/url-searchparams-toString.js","n=1000000 inputType=""string"" type=""multiprimitives""",897970.188316453,1.113622716
"new","url/url-searchparams-toString.js","n=1000000 inputType=""iterable"" type=""multiprimitives""",881829.4521998283,1.134006125
"new","url/url-searchparams-toString.js","n=1000000 inputType=""object"" type=""multiprimitives""",873229.4178741219,1.145174429
"old","url/url-searchparams-toString.js","n=1000000 inputType=""string"" type=""noencode""",405519.1135128332,2.465975010
"old","url/url-searchparams-toString.js","n=1000000 inputType=""iterable"" type=""noencode""",460460.39461324125,2.171739441
"old","url/url-searchparams-toString.js","n=1000000 inputType=""object"" type=""noencode""",449632.18933605746,2.224040057
"old","url/url-searchparams-toString.js","n=1000000 inputType=""string"" type=""encodemany""",276228.7970984383,3.620187361
"old","url/url-searchparams-toString.js","n=1000000 inputType=""iterable"" type=""encodemany""",304143.84498233977,3.287917926
"old","url/url-searchparams-toString.js","n=1000000 inputType=""object"" type=""encodemany""",305842.934658797,3.269652121
"old","url/url-searchparams-toString.js","n=1000000 inputType=""string"" type=""encodelast""",368884.5961214618,2.710874920
"old","url/url-searchparams-toString.js","n=1000000 inputType=""iterable"" type=""encodelast""",395537.74629449204,2.528203716
"old","url/url-searchparams-toString.js","n=1000000 inputType=""object"" type=""encodelast""",413632.3064279986,2.417606131
"old","url/url-searchparams-toString.js","n=1000000 inputType=""string"" type=""array""",313103.1338935399,3.193835806
"old","url/url-searchparams-toString.js","n=1000000 inputType=""iterable"" type=""array""",348089.12355987035,2.872827481
"old","url/url-searchparams-toString.js","n=1000000 inputType=""object"" type=""array""",351519.5307880745,2.844792145
"old","url/url-searchparams-toString.js","n=1000000 inputType=""string"" type=""multiprimitives""",408614.34452113986,2.447295386
"old","url/url-searchparams-toString.js","n=1000000 inputType=""iterable"" type=""multiprimitives""",451717.3375056476,2.213773785
"old","url/url-searchparams-toString.js","n=1000000 inputType=""object"" type=""multiprimitives""",447781.8024187264,2.233230548
"new","url/url-searchparams-toString.js","n=1000000 inputType=""string"" type=""noencode""",878067.9070341144,1.138864081
"new","url/url-searchparams-toString.js","n=1000000 inputType=""iterable"" type=""noencode""",863192.6965583599,1.158489876
"new","url/url-searchparams-toString.js","n=1000000 inputType=""object"" type=""noencode""",859782.0712103668,1.163085430
"new","url/url-searchparams-toString.js","n=1000000 inputType=""string"" type=""encodemany""",446378.9376776753,2.240249070
"new","url/url-searchparams-toString.js","n=1000000 inputType=""iterable"" type=""encodemany""",433376.66620391863,2.307461564
"new","url/url-searchparams-toString.js","n=1000000 inputType=""object"" type=""encodemany""",440083.8106347018,2.272294449
"new","url/url-searchparams-toString.js","n=1000000 inputType=""string"" type=""encodelast""",756823.7224833728,1.321311648
"new","url/url-searchparams-toString.js","n=1000000 inputType=""iterable"" type=""encodelast""",756667.1224602412,1.321585107
"new","url/url-searchparams-toString.js","n=1000000 inputType=""object"" type=""encodelast""",730432.4206824201,1.369052046
"new","url/url-searchparams-toString.js","n=1000000 inputType=""string"" type=""array""",583028.3968009388,1.715182323
"new","url/url-searchparams-toString.js","n=1000000 inputType=""iterable"" type=""array""",611769.6231282433,1.634602246
"new","url/url-searchparams-toString.js","n=1000000 inputType=""object"" type=""array""",612214.7643736559,1.633413727
"new","url/url-searchparams-toString.js","n=1000000 inputType=""string"" type=""multiprimitives""",905006.3652536692,1.104964604
"new","url/url-searchparams-toString.js","n=1000000 inputType=""iterable"" type=""multiprimitives""",866221.9164000723,1.154438581
"new","url/url-searchparams-toString.js","n=1000000 inputType=""object"" type=""multiprimitives""",859567.9562177343,1.163375150
"old","url/url-searchparams-toString.js","n=1000000 inputType=""string"" type=""noencode""",405519.1135128332,2.465975010
"old","url/url-searchparams-toString.js","n=1000000 inputType=""iterable"" type=""noencode""",460460.39461324125,2.171739441
"old","url/url-searchparams-toString.js","n=1000000 inputType=""object"" type=""noencode""",449632.18933605746,2.224040057
"old","url/url-searchparams-toString.js","n=1000000 inputType=""string"" type=""encodemany""",276228.7970984383,3.620187361
"old","url/url-searchparams-toString.js","n=1000000 inputType=""iterable"" type=""encodemany""",304143.84498233977,3.287917926
"old","url/url-searchparams-toString.js","n=1000000 inputType=""object"" type=""encodemany""",305842.934658797,3.269652121
"old","url/url-searchparams-toString.js","n=1000000 inputType=""string"" type=""encodelast""",368884.5961214618,2.710874920
"old","url/url-searchparams-toString.js","n=1000000 inputType=""iterable"" type=""encodelast""",395537.74629449204,2.528203716
"old","url/url-searchparams-toString.js","n=1000000 inputType=""object"" type=""encodelast""",413632.3064279986,2.417606131
"old","url/url-searchparams-toString.js","n=1000000 inputType=""string"" type=""array""",313103.1338935399,3.193835806
"old","url/url-searchparams-toString.js","n=1000000 inputType=""iterable"" type=""array""",348089.12355987035,2.872827481
"old","url/url-searchparams-toString.js","n=1000000 inputType=""object"" type=""array""",351519.5307880745,2.844792145
"old","url/url-searchparams-toString.js","n=1000000 inputType=""string"" type=""multiprimitives""",408614.34452113986,2.447295386
"old","url/url-searchparams-toString.js","n=1000000 inputType=""iterable"" type=""multiprimitives""",451717.3375056476,2.213773785
"old","url/url-searchparams-toString.js","n=1000000 inputType=""object"" type=""multiprimitives""",447781.8024187264,2.233230548
"new","url/url-searchparams-toString.js","n=1000000 inputType=""string"" type=""noencode""",854201.7884011117,1.170683571
"new","url/url-searchparams-toString.js","n=1000000 inputType=""iterable"" type=""noencode""",858111.3419528827,1.165349939
"new","url/url-searchparams-toString.js","n=1000000 inputType=""object"" type=""noencode""",885641.1459764944,1.129125498
"new","url/url-searchparams-toString.js","n=1000000 inputType=""string"" type=""encodemany""",433312.1289443161,2.307805236
"new","url/url-searchparams-toString.js","n=1000000 inputType=""iterable"" type=""encodemany""",436732.9316958233,2.289728865
"new","url/url-searchparams-toString.js","n=1000000 inputType=""object"" type=""encodemany""",431071.30646755587,2.319801817
"new","url/url-searchparams-toString.js","n=1000000 inputType=""string"" type=""encodelast""",716466.5504422272,1.395738572
"new","url/url-searchparams-toString.js","n=1000000 inputType=""iterable"" type=""encodelast""",730843.8188622744,1.368281395
"new","url/url-searchparams-toString.js","n=1000000 inputType=""object"" type=""encodelast""",731212.9723393678,1.367590617
"new","url/url-searchparams-toString.js","n=1000000 inputType=""string"" type=""array""",563265.7353355373,1.775360966
"new","url/url-searchparams-toString.js","n=1000000 inputType=""iterable"" type=""array""",603981.7459152596,1.655679177
"new","url/url-searchparams-toString.js","n=1000000 inputType=""object"" type=""array""",594586.0131114362,1.681842455
"new","url/url-searchparams-toString.js","n=1000000 inputType=""string"" type=""multiprimitives""",851429.4843312645,1.174495385
"new","url/url-searchparams-toString.js","n=1000000 inputType=""iterable"" type=""multiprimitives""",894192.1597759004,1.118327855
"new","url/url-searchparams-toString.js","n=1000000 inputType=""object"" type=""multiprimitives""",854870.094867918,1.169768373
